# Sensor Dadelvägen, Österskär, Sweden (Citizen Science project sensor.community/11548)
# https://aqicn.org/station/@59497/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2024-03-11T00:00:00.000Z,0.8,7.3,2.1,1.5,2.9,0.965,303
2024-03-12T00:00:00.000Z,1.3,10.3,2.29,1.97,3.7,1.541,661
2024-03-13T00:00:00.000Z,3.7,5.67,4.5,4.13,4.98,0.495,64
2024-03-16T00:00:00.000Z,0.1,0.63,0.27,0.2,0.3,0.08,159
2024-03-17T00:00:00.000Z,0.1,1.7,0.4,0.3,0.5,0.189,666
2024-03-18T00:00:00.000Z,0.1,2.8,0.5,0.4,0.8,0.496,673
2024-03-19T00:00:00.000Z,0.5,4.09,1.63,1,2.2,0.733,674
2024-03-20T00:00:00.000Z,1.2,17.39,4.8,3.2,11.3,4.652,674
2024-03-21T00:00:00.000Z,0.8,20.57,6.43,1.9,13.47,5.435,674
2024-03-22T00:00:00.000Z,0.6,6.9,4.09,3,5.13,1.334,582
2024-03-23T00:00:00.000Z,0.9,6.47,2,1.6,2.43,0.717,627
2024-03-24T00:00:00.000Z,0.6,4.13,1.8,1.47,2.27,0.534,671
2024-03-25T00:00:00.000Z,0.9,4.93,1.45,1.27,1.8,0.652,672
2024-03-26T00:00:00.000Z,1.2,12.87,3.12,2.6,4.37,2.344,678
2024-03-27T00:00:00.000Z,3.43,15.07,8.4,7.09,10.4,2.299,680
2024-03-28T00:00:00.000Z,3.13,20.83,5.9,4.17,10.6,4.527,678
2024-03-29T00:00:00.000Z,1.2,24.13,15.47,4.03,19.2,7.599,425
2024-03-30T00:00:00.000Z,1.5,6.7,3,2.37,3.63,0.9,675
2024-03-31T00:00:00.000Z,0.67,53.7,3.63,2.4,5.09,4.038,676
2024-04-01T00:00:00.000Z,0.53,19.07,2.57,1.4,7.57,3.25,660
2024-04-02T00:00:00.000Z,0.6,4.09,1.93,1.53,2.5,0.688,675
2024-04-03T00:00:00.000Z,0.3,2.27,0.87,0.7,1.1,0.333,673
2024-04-04T00:00:00.000Z,0.3,2.6,0.8,0.63,1.05,0.404,676
2024-04-05T00:00:00.000Z,0.5,15.43,2.33,1.2,3.8,1.982,672
2024-04-06T00:00:00.000Z,0.56,28.93,1.73,1.3,2.7,1.777,675
2024-04-07T00:00:00.000Z,1,7.07,2.69,1.8,4.63,1.626,674
2024-04-08T00:00:00.000Z,1.2,5.43,2.5,2.06,3.2,0.8,660
2024-04-09T00:00:00.000Z,1.6,17.23,3.6,2.9,4.67,1.928,660
2024-04-10T00:00:00.000Z,0.4,8.4,1.2,0.9,2.1,2.009,657
2024-04-11T00:00:00.000Z,0.9,4,1.9,1.53,2.4,0.643,649
2024-04-12T00:00:00.000Z,1.3,11.03,2.9,2.4,4.07,1.961,647
2024-04-13T00:00:00.000Z,0.6,5.93,1.43,1.1,1.9,1.008,665
2024-04-14T00:00:00.000Z,0.2,2.9,0.8,0.5,1.5,0.69,666
2024-04-15T00:00:00.000Z,0.2,2.9,0.7,0.4,0.97,0.472,666
2024-04-16T00:00:00.000Z,0.43,2.4,1,0.73,1.3,0.337,662
2024-04-17T00:00:00.000Z,0.4,3.43,1.2,1,1.5,0.493,662
2024-04-18T00:00:00.000Z,0.7,36.83,2.02,1.6,2.4,1.717,662
2024-04-19T00:00:00.000Z,0.97,3.67,1.8,1.57,2.4,0.61,655
2024-04-20T00:00:00.000Z,0.5,3.6,1.2,1,1.5,0.392,625
2024-04-21T00:00:00.000Z,0.6,12.53,1.57,1.33,1.8,0.815,667
2024-04-22T00:00:00.000Z,0.63,6.37,1.5,1.3,1.8,0.45,657
2024-04-23T00:00:00.000Z,0.87,3.63,1.97,1.57,2.29,0.472,658
2024-04-24T00:00:00.000Z,1.4,9.6,3.23,2.43,4.09,1.746,659
2024-04-25T00:00:00.000Z,0.6,7.43,4.59,1.7,5.42,1.872,656
2024-04-26T00:00:00.000Z,0.3,12,1.7,0.9,3.7,1.925,638
2024-04-27T00:00:00.000Z,2.37,50.97,5,4,5.87,2.895,658
2024-04-28T00:00:00.000Z,1.43,10.97,4.07,2.37,6.13,2.414,659
2024-04-29T00:00:00.000Z,0.8,13.17,5.27,1.53,6.3,2.482,663
2024-04-30T00:00:00.000Z,1.2,22.43,2.87,1.8,5.52,4.11,665
2024-05-01T00:00:00.000Z,0.6,22.33,2.1,1.47,3.24,4.989,649
2024-05-02T00:00:00.000Z,0.6,4.2,1.53,1,2.1,0.737,659
2024-05-03T00:00:00.000Z,1,7.6,2.6,2.13,3.17,0.966,659
2024-05-04T00:00:00.000Z,1.2,10.9,3.05,2.2,3.65,1.393,416
2024-05-05T00:00:00.000Z,0.6,4.13,1.8,1.3,2.2,0.654,537
2024-05-06T00:00:00.000Z,0.7,7.1,1.5,1.1,2.38,1.242,656
2024-05-07T00:00:00.000Z,0.93,10.07,1.6,1.4,2.06,1.288,656
2024-05-08T00:00:00.000Z,0.8,10.47,1.77,1.43,2.9,0.903,655
2024-05-09T00:00:00.000Z,2.1,12.97,3.6,3.07,7.4,3.017,661
2024-05-10T00:00:00.000Z,0.5,10.93,1,0.87,1.47,1.854,661
2024-05-11T00:00:00.000Z,0.73,26.77,1.57,1.2,2.23,3.625,662
2024-05-12T00:00:00.000Z,1.3,20.43,2.7,2.2,7.73,4.548,660
2024-05-13T00:00:00.000Z,1.7,19.77,3,2.5,6.2,3.461,661
2024-05-14T00:00:00.000Z,1.43,19.2,3.1,2.49,4.59,3.076,665
2024-05-15T00:00:00.000Z,1.4,18.3,2.29,1.97,3.8,2.895,664
2024-05-16T00:00:00.000Z,2.06,16.47,3.37,3,4.03,2.2,659
2024-05-17T00:00:00.000Z,3.03,22.37,4.37,3.9,5.5,2.44,663
2024-05-18T00:00:00.000Z,2.63,21.4,5.03,4.2,6.13,2.783,667
2024-05-19T00:00:00.000Z,0.7,53.3,4.95,3.7,6.73,3.47,664
2024-05-20T00:00:00.000Z,0.4,25.77,0.9,0.7,1.3,1.975,665
2024-05-21T00:00:00.000Z,0.4,6.13,1.3,0.8,2.02,1.251,666
2024-05-22T00:00:00.000Z,0.7,17.97,2.1,1.27,5.4,4.091,667
2024-05-23T00:00:00.000Z,1.1,19.82,4.93,3.33,6.8,3.044,666
2024-05-24T00:00:00.000Z,5.9,11.37,8.13,7.2,9.4,1.263,663
2024-05-25T00:00:00.000Z,4.17,18.6,7.9,6.93,11.03,3.152,659
2024-05-26T00:00:00.000Z,3.83,24.27,8.02,5.37,12.53,5.641,662
2024-05-27T00:00:00.000Z,4.23,10.13,7.22,6,8.3,1.398,664
2024-05-28T00:00:00.000Z,3.57,10.57,7.57,5.55,8.6,1.758,664
2024-05-29T00:00:00.000Z,1.9,31.7,7.27,3.51,8.67,2.927,664
2024-05-30T00:00:00.000Z,1.9,8.13,4,3.07,4.8,1.22,664
2024-05-31T00:00:00.000Z,3.1,25.33,6.67,6,7.4,1.581,664
2024-06-01T00:00:00.000Z,3.83,12.07,7.53,6.33,9.3,1.957,658
2024-06-02T00:00:00.000Z,4.4,12.43,7.07,5.5,8.39,1.605,661
2024-06-03T00:00:00.000Z,2.7,9.19,5.9,4.9,6.63,1.247,663
2024-06-04T00:00:00.000Z,1.8,30.27,4.03,2.93,5.77,4.519,663
2024-06-05T00:00:00.000Z,1.63,43.07,5,3.87,5.63,3.071,665
2024-06-06T00:00:00.000Z,1.8,29.8,5.3,2.83,8.23,5.433,663
2024-06-07T00:00:00.000Z,1.8,22.83,4.17,3.33,6.8,4.091,662
2024-06-08T00:00:00.000Z,2.73,13.23,4.37,3.7,8.27,2.513,660
2024-06-09T00:00:00.000Z,0.9,12.03,2.1,1.4,3.3,2.318,660
2024-06-10T00:00:00.000Z,0.93,4.3,1.87,1.5,2.29,0.595,655
2024-06-11T00:00:00.000Z,0.97,6.77,2.6,2,3.4,1.206,659
2024-06-12T00:00:00.000Z,1.7,7.33,2.93,2.4,3.63,1.267,661
2024-06-13T00:00:00.000Z,1.27,17.8,3.19,2.43,4.97,1.684,660
2024-06-14T00:00:00.000Z,1.73,6.93,3.2,2.7,3.9,0.888,659
2024-06-15T00:00:00.000Z,2.2,9.36,3.47,3,4.26,1.316,582
2024-06-16T00:00:00.000Z,2,12.93,4.63,3.5,5.59,2.776,661
2024-06-17T00:00:00.000Z,1.7,8.5,3.1,2.52,4.3,1.689,656
2024-06-18T00:00:00.000Z,1.63,7.07,3.5,2.73,4.65,1.335,672
2024-06-19T00:00:00.000Z,1.2,451.3,3.51,1.9,4.15,18.898,656
2024-06-20T00:00:00.000Z,1.6,20.3,3.03,2.73,3.89,1.813,648
2024-06-21T00:00:00.000Z,1.93,36.22,4.3,3.2,5.37,6.116,650
2024-06-22T00:00:00.000Z,1.87,31.17,3.47,2.8,4.09,5.56,648
2024-06-23T00:00:00.000Z,1.8,8.43,2.73,2.13,3.5,0.964,648
2024-06-24T00:00:00.000Z,1.9,9.57,3.03,2.63,3.5,0.915,648
2024-06-25T00:00:00.000Z,1.77,16.32,2.9,2.5,3.3,1.536,661
2024-06-26T00:00:00.000Z,2.29,5.03,3.57,3.2,3.9,0.514,661
2024-06-27T00:00:00.000Z,2.47,5.37,3.6,3.2,4.25,0.624,660
2024-06-28T00:00:00.000Z,3.33,13.03,7.9,4.5,8.86,2.228,661
2024-06-29T00:00:00.000Z,1.9,40.13,3.09,2.67,3.7,2.403,660
2024-06-30T00:00:00.000Z,1.6,6.6,3.43,3,3.93,0.806,661
2024-07-01T00:00:00.000Z,0.83,30.67,2.9,2.4,4,2.058,654
2024-07-02T00:00:00.000Z,1.73,24.1,3,2.5,3.6,1.137,657
2024-07-03T00:00:00.000Z,2,6.33,3.47,3.03,3.97,0.826,659
2024-07-04T00:00:00.000Z,1.9,11.33,3.37,2.9,3.93,0.927,659
2024-07-05T00:00:00.000Z,1.3,5.7,2.67,2.2,3.17,0.784,650
2024-07-06T00:00:00.000Z,1.77,7.9,3.93,2.73,4.9,1.428,659
2024-07-07T00:00:00.000Z,1.5,8.9,3.73,2.97,6.17,1.886,658
2024-07-08T00:00:00.000Z,1.3,5.57,2.6,2.27,2.97,0.561,660
2024-07-09T00:00:00.000Z,1.57,5.77,2.52,2.23,2.9,0.61,660
2024-07-10T00:00:00.000Z,1.6,12.2,3,2.4,3.43,0.822,661
2024-07-11T00:00:00.000Z,3.3,11.67,6.1,4.83,8.3,2.115,655
2024-07-12T00:00:00.000Z,2.6,10.33,5.27,4.09,6.13,1.282,660
2024-07-13T00:00:00.000Z,1.2,11.23,5.15,2.7,6.3,2.332,662
2024-07-14T00:00:00.000Z,1.03,9.83,3.1,2,3.9,1.643,659
2024-07-15T00:00:00.000Z,1.5,17.45,3.03,2.4,3.9,1.033,659
2024-07-16T00:00:00.000Z,2,9.73,4,3,4.59,1.29,661
2024-07-17T00:00:00.000Z,1.77,11.9,4.15,2.5,7.4,2.652,662
2024-07-18T00:00:00.000Z,1.2,5.83,2.6,2,3.37,0.932,661
2024-07-19T00:00:00.000Z,0.83,7.03,2.57,1.43,3,1.01,653
2024-07-20T00:00:00.000Z,2,8.63,3.67,2.7,4.79,1.106,661
2024-07-21T00:00:00.000Z,4.87,16.93,10.1,7.73,11.43,2.466,661
2024-07-22T00:00:00.000Z,6.9,13.67,9.77,9.07,10.62,1.12,657
2024-07-23T00:00:00.000Z,3.13,27.17,7.57,6.25,10.62,3.525,661
2024-07-24T00:00:00.000Z,2.4,5.77,3.8,3.2,4.33,0.697,661
2024-07-25T00:00:00.000Z,2.29,14.7,4.09,3.5,4.9,1.918,662
2024-07-26T00:00:00.000Z,2.2,5.77,3.8,3.47,4.2,0.691,662
2024-07-27T00:00:00.000Z,2,10.37,4.5,3.8,5.09,1.052,660
2024-07-28T00:00:00.000Z,1.6,23.67,2.93,2.5,3.4,2.709,660
2024-07-29T00:00:00.000Z,1.6,63.23,3.2,2.06,24.02,16.367,657
2024-07-30T00:00:00.000Z,1.6,57.23,4.67,2.1,29.47,15.842,658
2024-07-31T00:00:00.000Z,2.1,27.73,4,3.1,4.76,4.208,657
2024-08-01T00:00:00.000Z,1.2,51.07,2.77,2.2,33.22,16.701,658
2024-08-02T00:00:00.000Z,1.7,56.97,3.73,2.7,22.07,14.132,659
2024-08-03T00:00:00.000Z,2.1,35.5,4.5,3.87,5.63,7.446,657
2024-08-04T00:00:00.000Z,4.47,17.97,7,6.19,7.82,1.952,604
2024-08-05T00:00:00.000Z,5.43,33.6,9.1,7.23,13.87,5.957,559
2024-08-06T00:00:00.000Z,5.37,27.33,8.33,6.9,9.5,2.827,651
2024-08-07T00:00:00.000Z,3.93,29.47,7.6,5.9,8.61,2.777,652
2024-08-08T00:00:00.000Z,1.6,22.6,8.23,5.52,9.93,3.968,653
2024-08-09T00:00:00.000Z,2.1,59.27,4.2,3.32,6.57,9.797,637
2024-08-10T00:00:00.000Z,1.4,59.43,2.73,2.2,4.23,12.961,643
2024-08-11T00:00:00.000Z,0.9,32.27,4.23,2.29,9.77,6.841,646
2024-08-12T00:00:00.000Z,1.2,30.03,7.8,3.24,13.49,7.898,645
2024-08-13T00:00:00.000Z,1.2,63.77,4.8,1.73,21.6,16.413,646
2024-08-14T00:00:00.000Z,1.1,63.53,2.31,1.5,22.45,17.796,600
2024-08-15T00:00:00.000Z,1.4,51.83,5.27,1.9,8,7.221,563
2024-08-16T00:00:00.000Z,1.17,28.47,3.8,2.42,5.8,3.283,512
2024-08-17T00:00:00.000Z,1.1,44.57,3.15,1.67,13.13,10.157,630
2024-08-18T00:00:00.000Z,1.87,50.93,3.3,2.57,16.8,12.103,629
2024-08-19T00:00:00.000Z,2.57,33.63,4.48,3.4,12.43,6.763,626
2024-08-20T00:00:00.000Z,1.67,72.06,5.37,2.8,35.84,17.823,644
2024-08-21T00:00:00.000Z,4.76,74.43,9.53,6.47,13.3,15.404,624
2024-08-22T00:00:00.000Z,1.87,48.27,4.9,2.7,21.3,12.7,647
2024-08-23T00:00:00.000Z,2.1,37.57,4.47,3.2,6.3,5.439,651
2024-08-24T00:00:00.000Z,2,56.13,3.5,2.77,24.17,13.478,654
2024-08-25T00:00:00.000Z,1.47,69.67,4.88,3.6,6.63,7.133,654
2024-08-26T00:00:00.000Z,2.43,58.4,14.2,3.87,30.65,14.718,637
2024-08-27T00:00:00.000Z,4.7,73.77,9.35,7.53,44.12,20.072,604
2024-08-28T00:00:00.000Z,5.17,65.87,18.45,8.55,45.36,19.519,604
2024-08-29T00:00:00.000Z,8.3,42.23,15.95,11.63,19.97,5.652,628
2024-08-30T00:00:00.000Z,2.57,36.03,6.57,4.47,23.9,10.599,639
2024-08-31T00:00:00.000Z,3.17,28.3,8.73,5.6,11.1,4.671,643
2024-09-01T00:00:00.000Z,1.6,10.83,5.47,2.8,6.53,2.099,650
2024-09-02T00:00:00.000Z,1.2,6.47,2.52,2,3,0.652,633
2024-09-03T00:00:00.000Z,1.53,80.33,2.5,2.2,40.47,25.511,644
2024-09-04T00:00:00.000Z,2.29,21.77,15.07,13.42,17.09,4.486,565
2024-09-05T00:00:00.000Z,9.36,46.13,13.85,11.53,16.07,4.932,634
2024-09-06T00:00:00.000Z,5.43,44.53,12.85,8.93,15.7,5.192,622
2024-09-07T00:00:00.000Z,3.5,27.4,13.1,6.67,18.2,6.789,563
2024-09-08T00:00:00.000Z,9.43,44.2,14.97,13.83,17.03,4.38,641
2024-09-09T00:00:00.000Z,5.13,69.8,14.03,9.63,40.9,19.242,641
2024-09-10T00:00:00.000Z,1.5,52.37,3.1,2.29,8.39,11.032,624
2024-09-11T00:00:00.000Z,0.7,35.6,3.47,1.77,6.4,2.815,647
2024-09-12T00:00:00.000Z,0.7,7.33,1.52,1.3,2.13,0.928,652
2024-09-13T00:00:00.000Z,0.97,22.87,1.97,1.6,3.23,3.704,610
2024-09-14T00:00:00.000Z,0.97,26.93,1.7,1.4,7.3,4.527,614
2024-09-15T00:00:00.000Z,0.7,13.07,2.62,1.5,3.73,1.659,658
2024-09-16T00:00:00.000Z,0.73,6.4,1.8,1.4,2.83,1.098,654
2024-09-17T00:00:00.000Z,1.8,40.22,3,2.67,3.85,9.429,657
2024-09-18T00:00:00.000Z,1.5,6.73,3,2.47,3.5,0.868,651
2024-09-19T00:00:00.000Z,1.6,65.63,3.37,2.77,4.5,13.476,651
2024-09-20T00:00:00.000Z,2.57,69.7,4.2,3.67,28.23,20.182,654
2024-09-21T00:00:00.000Z,1.3,13.5,2.7,2.1,3.4,0.911,657
2024-09-22T00:00:00.000Z,1.1,37.17,2.23,1.6,3.17,1.902,654
2024-09-23T00:00:00.000Z,1.9,53.93,3.2,2.7,4.75,6.287,649
2024-09-24T00:00:00.000Z,4.83,50.23,20.37,17.4,27.93,9.716,651
2024-09-25T00:00:00.000Z,1.5,39.47,3.6,3,9,10.889,650
2024-09-26T00:00:00.000Z,1.4,24.13,3.03,2,4.3,3.461,657
2024-09-27T00:00:00.000Z,0.5,9.02,0.97,0.7,1.9,1.269,497
2024-09-28T00:00:00.000Z,0.5,4.4,1.1,0.8,1.6,0.761,460
2024-09-29T00:00:00.000Z,0.2,61.9,0.8,0.5,2.37,2.758,657
2024-09-30T00:00:00.000Z,0.63,7.8,2.1,1.4,3.27,1.311,658
2024-10-01T00:00:00.000Z,0.5,13.53,1.63,1,2.52,1.512,643
2024-10-02T00:00:00.000Z,0.53,4.43,1.53,1.1,2.5,0.911,649
2024-10-03T00:00:00.000Z,0.9,14.1,1.9,1.5,2.77,1.314,657
2024-10-04T00:00:00.000Z,0.8,16.37,2.7,1.59,4.09,2.109,660
2024-10-05T00:00:00.000Z,1.33,6,2.33,2,2.9,0.795,658
2024-10-06T00:00:00.000Z,1.4,6.5,2.67,2.1,3.1,0.702,656
2024-10-07T00:00:00.000Z,1.7,11.5,3.2,2.59,4.42,1.39,656
2024-10-08T00:00:00.000Z,1.87,12.27,8.09,2.52,10.6,3.707,346
2024-10-09T00:00:00.000Z,0.77,11.2,5.37,3.8,6.63,2.1,652
2024-10-10T00:00:00.000Z,0.4,14.2,4.17,2.4,5.57,3.092,653
2024-10-11T00:00:00.000Z,0.3,7.5,0.7,0.56,1.03,0.705,651
2024-10-12T00:00:00.000Z,0.7,12.13,1.47,1.2,2,1.472,649
2024-10-13T00:00:00.000Z,0.8,2.7,1.6,1.4,1.8,0.3,655
2024-10-14T00:00:00.000Z,0.7,9.1,1.9,1.6,2.47,1.081,654
2024-10-15T00:00:00.000Z,0.3,8.73,0.7,0.6,1.77,1.203,645
2024-10-16T00:00:00.000Z,0.6,3.83,1.6,1.12,2.17,0.68,653
2024-10-17T00:00:00.000Z,0.7,5.9,2.1,1.73,2.72,1.01,649
2024-10-18T00:00:00.000Z,1.8,9.52,5.27,3.73,7.5,2.063,655
2024-10-19T00:00:00.000Z,2.17,7.97,4.33,3.03,5.4,1.319,654
2024-10-20T00:00:00.000Z,2.4,22.53,11.2,6.13,16.57,5.81,639
2024-10-21T00:00:00.000Z,2.5,17.03,4.4,3.57,12.47,4.498,650
2024-10-22T00:00:00.000Z,1.5,7.33,3.03,2.42,3.4,0.698,652
2024-10-23T00:00:00.000Z,0.67,6.87,2.63,1.57,3.2,1.307,653
2024-10-24T00:00:00.000Z,1.47,7.77,2.29,2.1,2.57,0.511,650
2024-10-25T00:00:00.000Z,1.9,4.97,3.37,2.6,3.8,0.686,587
2024-10-26T00:00:00.000Z,3.67,16.5,8.77,5.43,12.27,3.652,646
2024-10-27T00:00:00.000Z,0.5,21.37,12.92,4.3,16.35,6.562,648
2024-10-28T00:00:00.000Z,0.5,4.7,1.9,1.4,2.29,0.672,635
2024-10-29T00:00:00.000Z,0.4,5.6,1.12,0.77,1.5,0.567,646
2024-10-30T00:00:00.000Z,0.4,4.8,0.83,0.7,1.1,0.907,646
2024-10-31T00:00:00.000Z,0.33,4.83,1.8,0.92,2.93,1.169,649
2024-11-01T00:00:00.000Z,0.27,8.27,0.6,0.47,1.8,0.804,650
2024-11-02T00:00:00.000Z,0.2,11.53,0.5,0.4,0.7,0.561,648
2024-11-03T00:00:00.000Z,0.2,5.27,0.73,0.5,1.62,1.307,641
2024-11-04T00:00:00.000Z,0.3,3.77,0.6,0.5,0.7,0.298,458
2024-11-05T00:00:00.000Z,0.5,4.03,1.4,1.2,1.6,0.452,570
2024-11-06T00:00:00.000Z,0.3,7.43,1.77,1.03,2.9,1.639,543
2024-11-07T00:00:00.000Z,0.4,17.6,1,0.7,3.33,2.316,629
2024-11-08T00:00:00.000Z,0.73,6.4,2.1,1.4,2.87,1.024,583
2024-11-09T00:00:00.000Z,1.3,6.93,3.25,2.5,4.17,1.161,556
2024-11-10T00:00:00.000Z,0.7,43.1,1.87,1.33,2.52,2.421,521
2024-11-11T00:00:00.000Z,0.6,9.8,3.29,1.5,5.75,2.614,560
2024-11-12T00:00:00.000Z,0.4,34.57,1,0.73,3.2,3.361,477
2024-11-13T00:00:00.000Z,0.5,9.69,2.2,0.9,4.55,2.089,517
2024-11-14T00:00:00.000Z,0.47,11.87,1.5,1.23,1.97,0.973,475
2024-11-15T00:00:00.000Z,0.9,11.4,1.5,1.3,1.7,0.568,600
2024-11-16T00:00:00.000Z,0.5,6.5,1.23,0.9,1.53,0.923,616
2024-11-17T00:00:00.000Z,0.2,2.1,0.73,0.4,1.1,0.417,634
2024-11-18T00:00:00.000Z,0.2,12.07,0.73,0.53,2.23,1.882,611
2024-11-19T00:00:00.000Z,0.6,7.83,1.8,1.3,2.7,1.074,582
2024-11-20T00:00:00.000Z,0.1,4.03,0.7,0.6,0.9,0.325,578
2024-11-21T00:00:00.000Z,0.1,1.97,0.53,0.4,0.7,0.267,562
2024-11-22T00:00:00.000Z,0.1,7.27,0.7,0.5,1.1,0.913,569
2024-11-23T00:00:00.000Z,0.2,13.2,1.07,0.5,2.9,2.044,483
2024-11-24T00:00:00.000Z,0.56,12.5,2.29,1.1,3,2.376,570
2024-11-25T00:00:00.000Z,1.63,9.3,2.52,2.29,2.93,1.536,507
2024-11-26T00:00:00.000Z,1.17,4.43,2.43,2.1,2.77,0.487,647
2024-11-27T00:00:00.000Z,0.3,4.76,1.37,0.8,1.7,0.718,652
2024-11-28T00:00:00.000Z,0.2,8.02,1,0.7,1.3,0.582,658
2024-11-29T00:00:00.000Z,0.4,3.9,1.3,0.93,1.8,0.63,658
2024-11-30T00:00:00.000Z,0.93,6.2,1.9,1.4,3.47,1.391,658
2024-12-01T00:00:00.000Z,1.6,9.17,3.5,2.6,6,1.873,581
2024-12-02T00:00:00.000Z,0.1,13.4,8.5,5.8,9.63,2.769,656
2024-12-03T00:00:00.000Z,0.1,9.13,0.56,0.33,1,0.988,657
2024-12-04T00:00:00.000Z,0.47,17.37,2.47,1.67,4.17,2.999,659
2024-12-05T00:00:00.000Z,0.8,27.93,2.29,1.67,4.17,3.71,657
2024-12-06T00:00:00.000Z,0.53,18.97,4,2.8,6.5,2.458,654
2024-12-07T00:00:00.000Z,2.37,11.33,5.2,3.4,6.1,1.628,658
2024-12-08T00:00:00.000Z,3.17,59.7,6.4,5.33,7.39,2.854,657
2024-12-09T00:00:00.000Z,0.7,11.7,1.8,1.2,3.47,1.912,651
2024-12-10T00:00:00.000Z,0.56,6.3,1.3,1.07,1.6,0.587,646
2024-12-11T00:00:00.000Z,0.5,5.97,1.12,0.87,1.7,0.848,652
2024-12-12T00:00:00.000Z,0.33,11.4,1.23,0.9,2.33,1.334,654
2024-12-13T00:00:00.000Z,0.2,7.83,2.33,1.3,3,1.072,637
2024-12-14T00:00:00.000Z,0.1,6.33,1.47,0.4,3.1,1.644,606
2024-12-15T00:00:00.000Z,0.17,8.36,0.8,0.47,1.23,0.67,656
2024-12-16T00:00:00.000Z,0.2,3.5,0.5,0.3,0.9,0.437,621
2024-12-17T00:00:00.000Z,0.2,13.77,0.5,0.4,0.8,0.988,636
2024-12-18T00:00:00.000Z,0.2,16.63,1,0.67,3.5,2.609,639
2024-12-19T00:00:00.000Z,0.7,3.27,1.73,1.47,2.17,0.519,333
2024-12-20T00:00:00.000Z,0.2,3.6,0.99,0.7,1.3,0.415,510
2024-12-21T00:00:00.000Z,0.3,67.83,1.1,0.67,2.2,4.152,608
2024-12-22T00:00:00.000Z,0.8,26.57,2.17,1.47,6.03,3.132,658
2024-12-23T00:00:00.000Z,1.43,35.6,9.13,3.57,13.2,5.426,641
2024-12-24T00:00:00.000Z,0.5,13.1,3.47,1.65,4.53,1.88,629
2024-12-25T00:00:00.000Z,0.5,6.73,1.67,1.3,2.06,0.593,658
2024-12-26T00:00:00.000Z,0.5,14.47,1.2,0.9,1.7,0.797,658
2024-12-27T00:00:00.000Z,0.3,10.57,1.1,0.7,2.1,1.293,658
2024-12-28T00:00:00.000Z,0.43,12.73,2.23,1.2,3.1,1.512,658
2024-12-29T00:00:00.000Z,0.2,3.2,0.53,0.4,1,0.638,545
2024-12-30T00:00:00.000Z,0.1,7.8,0.6,0.3,1.03,0.691,393
2024-12-31T00:00:00.000Z,0.1,30.73,0.9,0.5,4.38,5.207,472
2025-01-01T00:00:00.000Z,0.1,12.43,0.8,0.5,1.2,1.098,626
2025-01-02T00:00:00.000Z,0,18.17,0.5,0.3,0.8,1.074,659
2025-01-03T00:00:00.000Z,0,13.43,0.83,0.4,1.8,1.842,652
2025-01-04T00:00:00.000Z,0,25.17,0.63,0.2,1.3,1.435,644
2025-01-05T00:00:00.000Z,0,27.3,1.3,0.67,10.25,5.666,657
2025-01-06T00:00:00.000Z,0.43,11,2.7,1.39,4.07,2.303,657
2025-01-07T00:00:00.000Z,0.2,4.2,1.3,0.9,1.53,0.526,658
2025-01-08T00:00:00.000Z,0.33,8.13,1.5,1.3,1.8,1.056,654
2025-01-09T00:00:00.000Z,0.6,17.43,4.62,1.52,7.69,4.191,656
2025-01-10T00:00:00.000Z,0.87,8.27,2.77,2.17,3.47,1.306,658
2025-01-11T00:00:00.000Z,0.23,15.43,0.83,0.63,1.1,0.921,653
2025-01-12T00:00:00.000Z,0.1,16.27,0.8,0.5,1.4,1.263,657
2025-01-13T00:00:00.000Z,0.2,2.5,0.77,0.56,1.12,0.446,597
2025-01-14T00:00:00.000Z,0.5,5.17,1.5,1.2,1.83,0.698,452
2025-01-15T00:00:00.000Z,0.4,7.23,0.97,0.79,1.2,0.516,644
2025-01-16T00:00:00.000Z,0.3,3.43,1.12,0.8,1.73,0.712,657
2025-01-17T00:00:00.000Z,1.43,6.07,3.43,2.9,4.17,0.855,655
2025-01-18T00:00:00.000Z,1.7,13.93,3.33,2.97,3.73,1.121,656
2025-01-19T00:00:00.000Z,0.4,8.23,2.6,1.77,3.73,1.372,657
2025-01-20T00:00:00.000Z,0.2,8.23,3.4,2.1,4.07,1.5,652
2025-01-21T00:00:00.000Z,0.2,24.53,2.29,0.8,10,6.282,655
2025-01-22T00:00:00.000Z,2.29,13.1,8.73,7.17,10.53,2.464,654
2025-01-23T00:00:00.000Z,2.57,14.97,5.09,4.17,7.4,2.643,656
2025-01-24T00:00:00.000Z,0.7,9.47,3.17,1.4,4.8,2.305,655
2025-01-25T00:00:00.000Z,0.67,4.67,2.67,1.9,3.1,0.78,610
2025-01-26T00:00:00.000Z,0.7,18.3,1.57,1.3,2.06,4.452,247
2025-01-27T00:00:00.000Z,0.3,18.2,4.88,3.37,7.07,2.708,548
2025-01-28T00:00:00.000Z,1.27,34.67,5.97,3.73,7.93,2.832,657
2025-01-29T00:00:00.000Z,0.4,14.9,5.2,2.52,6.93,3.452,658
2025-01-30T00:00:00.000Z,0.3,4.3,0.87,0.6,2.06,0.84,470
2025-01-31T00:00:00.000Z,0.2,9.36,2.37,1.63,2.87,1.358,587
2025-02-01T00:00:00.000Z,0.1,2.6,0.6,0.4,0.93,0.427,497
