# Sensor Vedelsvägen, Stehag, Sweden (Citizen Science project sensor.community/13421)
# https://aqicn.org/station/@60838/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2021-07-08T00:00:00.000Z,1.3,8.85,2.7,2.13,4,1.877,287
2021-07-09T00:00:00.000Z,1.4,85.13,3.01,2.38,4.09,4.65,330
2021-07-10T00:00:00.000Z,1.6,12.43,5.8,3.66,7.78,2.606,329
2021-07-11T00:00:00.000Z,2.1,8.25,3.5,2.95,4.2,1.129,342
2021-07-12T00:00:00.000Z,2.29,23.52,4.95,3.96,9.56,4.994,248
2021-07-13T00:00:00.000Z,5.15,30.1,7.88,6.97,10.16,7.057,232
2021-07-14T00:00:00.000Z,8.23,48.58,20.45,12.57,28.25,8.597,255
2021-07-15T00:00:00.000Z,7,35.35,13.7,9.6,15.65,7.311,295
2021-07-16T00:00:00.000Z,7.4,24.55,14.81,11.52,17.48,4.261,260
2021-07-17T00:00:00.000Z,2.02,607.29,5.38,3.51,12.93,35.439,293
2021-07-18T00:00:00.000Z,2.52,10.35,3.67,3.25,4.34,1.447,254
2021-07-19T00:00:00.000Z,0.9,6.32,2.25,1.58,4.84,1.65,227
2021-07-20T00:00:00.000Z,1.48,10.73,2.38,1.95,4.37,1.774,252
2021-07-21T00:00:00.000Z,1.8,5.88,3.15,2.72,3.45,0.76,297
2021-07-22T00:00:00.000Z,2.8,8.82,5.05,3.9,5.99,1.347,244
2021-07-23T00:00:00.000Z,3.75,11.02,5.4,4.84,7.09,1.926,277
2021-07-24T00:00:00.000Z,3.33,16.35,4.84,4.38,7.39,2.953,268
2021-07-25T00:00:00.000Z,1.6,4.72,3.05,2.27,3.5,0.736,303
2021-07-26T00:00:00.000Z,3.75,18,10.89,6.13,12.82,3.937,298
2021-07-27T00:00:00.000Z,3.2,22.45,12.35,7.95,15.58,4.302,317
2021-07-28T00:00:00.000Z,3.3,26.4,7.5,4.18,13.95,5.965,342
2021-07-29T00:00:00.000Z,1,8.43,3.22,2.47,5.75,1.96,293
2021-07-30T00:00:00.000Z,1.98,8.98,3.6,2.9,6.07,1.804,238
2021-07-31T00:00:00.000Z,1.7,9.65,4.55,3.01,6.09,2.017,252
2021-08-01T00:00:00.000Z,1.1,6.13,1.82,1.63,3.8,1.343,250
2021-08-02T00:00:00.000Z,0.75,3.88,1.63,1.25,2.42,0.712,230
2021-08-03T00:00:00.000Z,1.23,3.4,1.98,1.73,2.4,0.407,257
2021-08-04T00:00:00.000Z,1.23,4.65,1.89,1.6,2.57,0.648,210
2021-08-05T00:00:00.000Z,1.42,7.25,2.6,1.9,3.71,1.294,244
2021-08-06T00:00:00.000Z,1.1,5.7,2.15,1.58,3.14,1.262,292
2021-08-07T00:00:00.000Z,1.4,10.13,2.9,2.29,3.4,0.962,295
2021-08-08T00:00:00.000Z,1.12,8.48,3.4,2.25,4.87,1.585,292
2021-08-09T00:00:00.000Z,1.08,112.95,3.29,2.45,5.5,7.681,220
2021-08-10T00:00:00.000Z,2.4,7.73,4.45,3.25,5.2,1.282,295
2021-08-11T00:00:00.000Z,1.2,16.57,2.8,2.15,6.1,3.54,239
2021-08-12T00:00:00.000Z,1.67,8.52,3.55,2.49,3.9,0.938,292
2021-08-13T00:00:00.000Z,2.85,11.2,6.15,4.59,7.25,1.72,527
2021-08-14T00:00:00.000Z,2.27,18.7,4.53,3.78,5.07,1.115,417
2021-08-15T00:00:00.000Z,1.23,195.48,3.5,2.7,4.15,9.818,458
2021-08-16T00:00:00.000Z,1.05,13.82,2.02,1.58,3,2.817,515
2021-08-17T00:00:00.000Z,1,9.93,2.33,1.9,3.1,2.174,542
2021-08-18T00:00:00.000Z,1.6,10.07,4.97,2.9,6.63,2.249,455
2021-08-19T00:00:00.000Z,1.4,6,2.6,2.17,3.09,0.896,528
2021-08-20T00:00:00.000Z,0.77,4.76,1.9,1.35,3.16,1.042,480
2021-08-21T00:00:00.000Z,1.58,5,2.5,2.17,2.88,0.598,544
2021-08-22T00:00:00.000Z,0.7,10.17,1.5,1,4.23,2.069,523
2021-08-23T00:00:00.000Z,1.08,2.92,1.77,1.52,2.1,0.405,550
2021-08-24T00:00:00.000Z,1.17,5.82,2.65,2.29,3.1,0.886,489
2021-08-25T00:00:00.000Z,0.5,9.93,3.08,2.2,5.25,2.308,496
2021-08-26T00:00:00.000Z,0.27,2.87,0.8,0.6,1.27,0.602,358
2021-08-27T00:00:00.000Z,0.97,22.4,3.1,1.6,6.67,3.87,391
2021-08-28T00:00:00.000Z,0.5,4.87,1.4,1,1.9,0.818,368
2021-08-29T00:00:00.000Z,4,19.7,14.25,11.7,16.13,4.313,378
2021-08-30T00:00:00.000Z,4.22,18.53,6.6,5.43,9.13,3.741,499
2021-08-31T00:00:00.000Z,2.8,10.9,5.05,3.83,7.55,2.249,520
2021-09-01T00:00:00.000Z,2.27,6.83,4.28,3.5,4.84,0.88,496
2021-09-02T00:00:00.000Z,0.7,22.6,4.43,2.48,6.87,5.657,489
2021-09-03T00:00:00.000Z,3.03,23.48,5.88,4.98,11.35,4.908,532
2021-09-04T00:00:00.000Z,1.3,13.1,2.37,1.8,5.15,2.817,521
2021-09-05T00:00:00.000Z,0.8,6.87,1.4,1.1,2.1,0.753,446
2021-09-06T00:00:00.000Z,1.2,6.68,2.92,1.7,3.71,1.302,473
2021-09-07T00:00:00.000Z,3.7,28.73,6.2,4.7,9.93,4.962,441
2021-09-08T00:00:00.000Z,9.1,26,14.27,11.98,17.3,3.815,579
2021-09-09T00:00:00.000Z,5.57,25.02,13.07,8.38,16.14,4.502,495
2021-09-10T00:00:00.000Z,5.25,58.75,13.59,9.63,19.01,10.88,524
2021-09-11T00:00:00.000Z,4.2,100.97,27.95,15.57,57.75,27.677,511
2021-09-12T00:00:00.000Z,1.12,47.53,2.9,1.7,30.56,16.596,509
2021-09-13T00:00:00.000Z,1.98,5.5,3.42,3,3.85,0.568,511
2021-09-14T00:00:00.000Z,1.52,9.9,2.8,2.2,5.32,2.069,529
2021-09-15T00:00:00.000Z,1.3,10.3,3.2,2.2,6.68,2.564,523
2021-09-16T00:00:00.000Z,1.3,20.73,4.5,3.35,7.22,5.141,522
2021-09-17T00:00:00.000Z,0.23,20.77,2,1.25,3.23,4.402,523
2021-09-18T00:00:00.000Z,1.9,6.2,3.6,3.3,3.9,0.538,435
2021-09-19T00:00:00.000Z,1.97,34.07,3.4,2.5,6.23,4.824,522
2021-09-20T00:00:00.000Z,2.7,168.8,7.1,4.59,10.27,12.873,542
2021-09-21T00:00:00.000Z,3.5,999.9,9.8,7.71,16.97,104.46,537
2021-09-22T00:00:00.000Z,3.5,999.9,7.37,5,10.43,93.322,559
2021-09-23T00:00:00.000Z,0.7,22.88,7.39,3.6,10.35,4.361,520
2021-09-24T00:00:00.000Z,1.63,14.37,3.4,2.63,6.07,3.141,510
2021-09-25T00:00:00.000Z,2.02,7.93,3.3,2.83,4.09,0.963,542
2021-09-26T00:00:00.000Z,1.6,6.87,2.77,2.33,4.13,1.195,529
2021-09-27T00:00:00.000Z,3.33,23.15,7.35,5.54,11.19,4.058,541
2021-09-28T00:00:00.000Z,1.3,49.88,2.85,2.29,20.05,12.414,529
2021-09-29T00:00:00.000Z,1.42,42.07,12.83,4.9,20.83,10.018,523
2021-09-30T00:00:00.000Z,0.7,31.77,2.37,1.9,2.83,2.142,531
2021-10-01T00:00:00.000Z,1.33,4.26,2,1.77,2.4,0.514,505
2021-10-02T00:00:00.000Z,2.7,24.7,7.3,4.55,11.2,4.888,507
2021-10-03T00:00:00.000Z,5.73,19.89,15.07,14.03,15.8,2.625,542
2021-10-04T00:00:00.000Z,0.7,7.2,2.58,1.88,4,1.405,571
2021-10-05T00:00:00.000Z,0.9,66.13,14.82,1.6,28,14.603,554
2021-10-06T00:00:00.000Z,1.7,18.27,9.1,4.17,11.77,4.299,571
2021-10-07T00:00:00.000Z,1.35,33.07,7.68,2.47,14.6,6.832,540
2021-10-08T00:00:00.000Z,2.27,69.77,11.87,4.45,21.32,10.362,537
2021-10-09T00:00:00.000Z,7.18,75.2,11.55,10,49.07,19.914,550
2021-10-10T00:00:00.000Z,5.8,19.3,11.2,9.3,13.63,2.985,532
2021-10-11T00:00:00.000Z,1.2,58.07,2.9,2.2,17.37,17.174,541
2021-10-12T00:00:00.000Z,0.3,4.5,0.9,0.6,1.33,0.664,519
2021-10-13T00:00:00.000Z,0.4,13.93,1.27,1,2.1,1.248,550
2021-10-14T00:00:00.000Z,0.8,13.9,3.37,2.17,5.43,2.403,549
2021-10-15T00:00:00.000Z,0.7,16.2,3.13,1.82,4.43,3.959,548
2021-10-16T00:00:00.000Z,1.17,6.5,2.6,1.97,3.9,1.072,522
2021-10-17T00:00:00.000Z,0.8,7.77,2.85,1.89,4,1.388,540
2021-10-18T00:00:00.000Z,0.6,4.57,1.4,1,2.31,0.97,513
2021-10-19T00:00:00.000Z,2.5,55.43,26.59,14.45,36.35,14.002,508
2021-10-20T00:00:00.000Z,2.9,64.77,28.09,13.57,36.95,16.437,516
2021-10-21T00:00:00.000Z,1.1,9.6,3.6,2.63,4.84,1.666,536
2021-10-22T00:00:00.000Z,0.5,5.2,2.12,1.4,3,1.022,474
2021-10-23T00:00:00.000Z,0.3,8.86,1.67,0.7,3.35,1.773,508
2021-10-24T00:00:00.000Z,1.6,8.02,3,2.5,3.77,0.901,508
2021-10-25T00:00:00.000Z,3.9,43.57,11.87,8.09,22.94,9.993,520
2021-10-26T00:00:00.000Z,1.4,58.43,12.52,5.4,41.27,18.437,526
2021-10-27T00:00:00.000Z,5.17,55.97,14.2,8.47,34.88,14.978,509
2021-10-28T00:00:00.000Z,4.87,36.7,19.1,9.97,23.24,8.268,497
2021-10-29T00:00:00.000Z,11.9,76.03,40.7,24.38,48.13,14.029,508
2021-10-30T00:00:00.000Z,18.6,104.13,36.27,29.13,66.03,20.312,538
2021-10-31T00:00:00.000Z,6,50.8,33.17,22.94,38,10.637,505
2021-11-01T00:00:00.000Z,1.7,35.57,8.67,3.47,25.23,11.72,483
2021-11-02T00:00:00.000Z,3.7,49.55,12.3,6.4,21.6,10.242,484
2021-11-03T00:00:00.000Z,13.63,74.23,23.4,19.05,32.5,10.084,504
2021-11-04T00:00:00.000Z,2.6,61.27,11.99,6.2,40.9,17.892,510
2021-11-05T00:00:00.000Z,0.6,8.57,2.6,1.4,3.4,1.244,523
2021-11-06T00:00:00.000Z,2,32.03,3.9,3.23,16.07,9.636,539
2021-11-07T00:00:00.000Z,1.2,32.1,3.5,2.5,8.5,8.575,503
2021-11-08T00:00:00.000Z,0.6,3.97,1.3,1.1,2.29,0.817,431
2021-11-09T00:00:00.000Z,0.9,22.2,4.13,2.7,14.6,6.415,509
2021-11-10T00:00:00.000Z,14.8,68.43,24.07,20.85,39.61,13.949,548
2021-11-11T00:00:00.000Z,1.47,45.43,6.17,3.33,32.11,14.044,517
2021-11-12T00:00:00.000Z,2.83,15.87,7.77,5.8,10.19,3.249,463
2021-11-13T00:00:00.000Z,7.33,38.72,26.23,20.95,28.7,7.377,517
2021-11-14T00:00:00.000Z,2.9,42.3,6.12,4.26,16.32,10.362,502
2021-11-15T00:00:00.000Z,3.7,26,16.07,7.74,20.63,6.57,509
2021-11-16T00:00:00.000Z,15.2,51.6,23.24,19.07,35.75,10.819,496
2021-11-17T00:00:00.000Z,3.43,38.33,12.27,7.84,15.73,7.068,393
2021-11-18T00:00:00.000Z,2.17,15.63,4.43,3.87,5.6,2.292,482
2021-11-19T00:00:00.000Z,1.83,9.36,5.39,3.87,6.33,1.613,462
2021-11-20T00:00:00.000Z,1.5,10.02,3.2,2.33,6.63,2.366,491
2021-11-21T00:00:00.000Z,0.2,3.33,1.1,0.7,1.7,0.744,513
2021-11-22T00:00:00.000Z,0.4,26.43,1.4,1.1,2.73,1.817,503
2021-11-23T00:00:00.000Z,2.06,25,4.26,3.43,5.13,2.101,514
2021-11-24T00:00:00.000Z,0.6,28.37,2.29,1.63,4.9,5.263,559
2021-11-25T00:00:00.000Z,0.6,36.33,20.43,2.4,26.5,11.797,533
2021-11-26T00:00:00.000Z,0.53,28.4,2.8,1.5,6.23,3.75,537
2021-11-27T00:00:00.000Z,0.6,6.1,2.29,1.59,2.9,1.119,533
2021-11-28T00:00:00.000Z,0.8,5.77,2.29,1.5,2.9,0.963,352
2022-01-23T00:00:00.000Z,0.7,19.53,9.9,6.2,13.79,4.853,213
2022-01-24T00:00:00.000Z,2.23,12.53,4.45,3.53,8.4,2.963,534
2022-01-25T00:00:00.000Z,1.67,18.97,3.7,2.37,9.86,4.188,542
2022-01-26T00:00:00.000Z,1.8,12.3,5.4,4.7,8.23,2.451,510
2022-01-27T00:00:00.000Z,1.9,7.63,3.73,3.2,4.65,1.112,541
2022-01-28T00:00:00.000Z,0.3,5.4,0.9,0.7,2.93,1.539,546
2022-01-29T00:00:00.000Z,1.63,9.23,5.57,3.93,6.73,1.728,527
2022-01-30T00:00:00.000Z,0.97,10.6,3,2.2,4,1.639,563
2022-01-31T00:00:00.000Z,1,4.87,1.73,1.5,2.02,0.569,547
2022-02-01T00:00:00.000Z,0.6,10.57,3.3,2.6,4.53,1.746,504
2022-02-02T00:00:00.000Z,1.2,14.37,3.53,1.93,5.57,2.213,515
2022-02-03T00:00:00.000Z,1.83,38.29,8.43,6.32,18.27,8.979,461
2022-02-04T00:00:00.000Z,0.1,36.72,23.03,4.34,26.63,10.929,529
2022-02-05T00:00:00.000Z,1.5,7.1,3.13,2.63,3.69,0.985,529
2022-02-06T00:00:00.000Z,0.7,14.63,1.9,1.2,3,1.241,528
2022-02-07T00:00:00.000Z,1.7,6.77,3.07,2.6,3.83,1.052,538
2022-02-08T00:00:00.000Z,1.5,14.77,3.97,3.27,5.5,2.444,526
2022-02-09T00:00:00.000Z,1.67,12.83,4.59,3.39,5.75,2.436,505
2022-02-10T00:00:00.000Z,1.7,7.4,4,3.27,4.59,0.859,503
2022-02-11T00:00:00.000Z,1.1,12.63,2.93,1.83,5.93,3.032,506
2022-02-12T00:00:00.000Z,1.6,7.57,3.37,2.8,4.07,0.961,502
2022-02-13T00:00:00.000Z,3.13,7.97,6,4.67,6.7,1.248,535
2022-02-14T00:00:00.000Z,3.57,12.03,6.39,4.93,8.43,1.929,576
2022-02-15T00:00:00.000Z,1.3,24.63,7.38,3.03,9.86,5.095,546
2022-02-16T00:00:00.000Z,0.4,18.32,7.1,3.5,11.6,4.935,555
2022-02-17T00:00:00.000Z,0.3,3.53,1.7,1.1,2.1,0.641,545
2022-02-18T00:00:00.000Z,0.4,5.7,3.23,2.23,4.29,1.3,541
2022-02-19T00:00:00.000Z,0.4,9.8,2.23,1.79,2.7,0.89,509
2022-02-20T00:00:00.000Z,1.1,8.36,2.2,1.9,2.79,1.401,508
2022-02-21T00:00:00.000Z,0.53,4.87,1.8,1.2,2.6,1.094,512
2022-02-22T00:00:00.000Z,0.9,5.63,1.53,1.27,2.83,1.344,514
2022-02-23T00:00:00.000Z,1.93,8.02,4.2,3.4,4.87,1.172,510
2022-02-24T00:00:00.000Z,0,6.73,4,3.47,4.98,1.392,512
2022-02-25T00:00:00.000Z,0.8,18.1,2.67,2.17,3.6,1.613,510
2022-02-26T00:00:00.000Z,0.5,53.53,1.55,1.03,3,2.882,514
2022-02-27T00:00:00.000Z,0.93,12.17,4.57,2.5,6,2.593,543
2022-02-28T00:00:00.000Z,1.6,15.3,6.67,3.83,9.9,3.424,554
2022-03-01T00:00:00.000Z,5.3,23.43,9.5,7.67,13.53,3.641,542
2022-03-02T00:00:00.000Z,5.2,40.1,14.83,12.05,23.13,7.735,572
2022-03-03T00:00:00.000Z,0.3,25.7,1.6,1.07,8.47,6.049,530
2022-03-04T00:00:00.000Z,0.6,13.77,1.43,1.12,2.42,1.64,516
2022-03-05T00:00:00.000Z,0.6,5.5,2.2,1.37,2.7,0.892,548
2022-03-06T00:00:00.000Z,1.6,13.63,4.5,3.13,5.83,1.734,497
2022-03-07T00:00:00.000Z,0.6,39.17,2.33,1,3.6,3.832,514
2022-03-08T00:00:00.000Z,2.1,37.43,7.83,5,14.97,7.369,513
2022-03-09T00:00:00.000Z,0.8,35.63,6.43,2.33,13.82,7.952,508
2022-03-10T00:00:00.000Z,2,17.73,7.1,5.4,10.32,3.779,513
2022-03-11T00:00:00.000Z,4.07,15.23,6.65,5.8,11.65,3.331,528
2022-03-12T00:00:00.000Z,4.4,12,7.83,6.87,9.47,1.606,510
2022-03-13T00:00:00.000Z,5.23,14.2,9.9,9,11.2,1.775,527
2022-03-14T00:00:00.000Z,9.9,49.23,21.07,16.45,27.47,8.806,565
2022-03-15T00:00:00.000Z,12.17,91.7,33.97,22.07,46.1,15.607,530
2022-03-16T00:00:00.000Z,13.33,56.13,22.74,18.67,31.97,10.171,564
2022-03-17T00:00:00.000Z,3.2,81.09,43,32.72,54.6,19.795,536
2022-03-18T00:00:00.000Z,1.3,19,3.7,2.67,11.62,5.711,541
2022-03-19T00:00:00.000Z,0.8,10.07,2.2,1.6,3.3,1.617,562
2022-03-20T00:00:00.000Z,6.53,53.8,14.57,12.6,19.03,4.574,567
2022-03-21T00:00:00.000Z,7.57,22.9,15.27,13.39,16.7,2.969,525
2022-03-22T00:00:00.000Z,10.3,27.5,20.37,14.29,22.73,4.612,521
2022-03-23T00:00:00.000Z,7.17,43.37,22.09,14.4,24.35,7.423,544
2022-03-24T00:00:00.000Z,15.9,49.3,28.88,22.8,33.79,6.838,542
2022-03-25T00:00:00.000Z,2.67,90.73,10.97,4.46,52.36,25.403,569
2022-03-26T00:00:00.000Z,0.7,18.5,2.6,1.53,6.63,4.38,575
2022-03-27T00:00:00.000Z,0.93,8.67,2.4,2,3.1,1.221,536
2022-03-28T00:00:00.000Z,4.09,18.32,10.87,6.99,12.59,3.456,513
2022-03-29T00:00:00.000Z,0.6,12.17,1.6,1.27,6.97,3.021,519
2022-03-30T00:00:00.000Z,0.7,5.09,1.6,1.23,2.2,0.678,530
2022-03-31T00:00:00.000Z,0.63,8.52,1.57,1.1,2.8,0.981,528
2022-04-01T00:00:00.000Z,0.8,5.03,1.53,1.2,1.95,0.598,508
2022-04-02T00:00:00.000Z,0.7,3.07,1.4,1.2,1.6,0.32,504
2022-04-03T00:00:00.000Z,0.5,12.4,2.43,1.92,3,1.441,549
2022-04-04T00:00:00.000Z,0.9,10.93,4.2,2.85,5.7,2.504,529
2022-04-05T00:00:00.000Z,0.27,9.9,2.1,1.2,3.57,1.424,509
2022-04-06T00:00:00.000Z,0.87,15.47,5.4,4.33,8.97,3.45,526
2022-04-07T00:00:00.000Z,0.63,18.23,3.23,2.09,4.93,3.25,520
2022-04-08T00:00:00.000Z,0.5,7.78,1.5,1.1,1.9,0.669,552
2022-04-09T00:00:00.000Z,1.17,14.37,2.87,2.1,3.7,1.078,517
2022-04-10T00:00:00.000Z,1.5,5.77,3.07,2.29,4.03,1.025,523
2022-04-11T00:00:00.000Z,0.9,4.26,2.45,1.9,2.87,0.663,558
2022-04-12T00:00:00.000Z,0.6,6.97,1.97,1.07,3.03,1.186,566
2022-04-13T00:00:00.000Z,2,26.23,11.38,6.1,13.3,5.366,575
2022-04-14T00:00:00.000Z,12.3,68.4,26.73,19.3,34.93,13.027,577
2022-04-15T00:00:00.000Z,0.7,38,4.23,1.54,7.53,7.179,569
2022-04-16T00:00:00.000Z,0.6,7.23,1.43,0.9,2.5,1.162,539
2022-04-17T00:00:00.000Z,1.85,19,4.9,2.8,7.5,3.648,539
2022-04-18T00:00:00.000Z,1.1,17.6,5.28,3.43,9.3,3.982,548
2022-04-19T00:00:00.000Z,0.8,6,1.5,1.27,3,1.151,514
2022-04-20T00:00:00.000Z,0.95,9.1,2.13,1.6,2.42,0.692,545
2022-04-21T00:00:00.000Z,0.98,3.67,1.8,1.4,2.5,0.668,563
2022-04-22T00:00:00.000Z,0.9,5.57,1.91,1.63,2.6,0.943,562
2022-04-23T00:00:00.000Z,1.2,7.7,2.5,1.85,3.7,1.52,538
2022-04-24T00:00:00.000Z,1.2,3.6,2.02,1.63,2.47,0.46,510
2022-04-25T00:00:00.000Z,1.5,8.63,2.7,2.21,3.3,1.303,529
2022-04-26T00:00:00.000Z,1.23,14.7,3.67,2.02,8.1,3.555,511
2022-04-27T00:00:00.000Z,1.1,11.13,2.23,1.7,3.67,2.127,544
2022-04-28T00:00:00.000Z,0.9,12.45,3.03,2.29,4.4,2.072,536
2022-04-29T00:00:00.000Z,1.33,14.47,4.26,3.2,6.67,2.774,566
2022-04-30T00:00:00.000Z,1.83,51.1,7.21,3.83,16,6.846,558
2022-05-01T00:00:00.000Z,0.9,27.27,3.8,1.62,10.89,7.095,548
2022-05-02T00:00:00.000Z,0.63,16.97,3,1.8,7.4,4.284,538
2022-05-03T00:00:00.000Z,1.8,14.2,4.98,3.66,7.04,3.064,540
2022-05-04T00:00:00.000Z,2.47,23.4,8.07,3.67,12.9,5.123,550
2022-05-05T00:00:00.000Z,0.8,38.63,8.56,3.7,14.2,8.336,556
2022-05-06T00:00:00.000Z,1,30.33,3.45,1.87,4.51,6.847,560
2022-05-07T00:00:00.000Z,1.9,39.63,4.03,3.26,24.9,12.72,572
2022-05-08T00:00:00.000Z,1.4,13.13,2.97,2.27,4.2,1.257,573
2022-05-09T00:00:00.000Z,0.8,6.97,1.4,1.2,2.33,0.919,520
2022-05-10T00:00:00.000Z,1.5,19.3,3.9,3.29,10.24,4.786,501
2022-05-11T00:00:00.000Z,1.85,25.83,5.55,3.4,12.8,7.152,483
2022-05-12T00:00:00.000Z,0.85,8.23,2.4,1.7,4.3,1.797,505
2022-05-13T00:00:00.000Z,1.8,136.52,3.95,3.19,5.33,5.956,536
2022-05-14T00:00:00.000Z,1.02,9.97,2.62,1.84,6.24,2.478,560
2022-05-15T00:00:00.000Z,0.6,4.87,2.83,2.08,3.37,0.997,529
2022-05-16T00:00:00.000Z,0.5,23.83,1.8,1.1,4.09,3.983,525
2022-05-17T00:00:00.000Z,0.6,15.2,1.03,0.88,1.5,2.691,515
2022-05-18T00:00:00.000Z,1.1,4.26,1.6,1.45,1.77,0.527,514
2022-05-19T00:00:00.000Z,1.6,26.42,7.64,4,16.02,7.038,526
2022-05-20T00:00:00.000Z,1.77,61.47,5.05,3.33,13.35,14.135,516
2022-05-21T00:00:00.000Z,0.6,14.43,1.8,1.12,2.8,2.971,519
2022-05-22T00:00:00.000Z,1,9.36,2.17,1.55,3.87,2.005,536
2022-05-23T00:00:00.000Z,1.02,16.23,1.97,1.5,3.1,3.206,563
2022-05-24T00:00:00.000Z,2.9,14.8,6.55,4.3,9.03,2.818,553
2022-05-25T00:00:00.000Z,0.56,7.6,1.95,1.35,3.08,1.244,499
2022-05-26T00:00:00.000Z,1.02,18.73,2.29,1.7,3.3,4.264,499
2022-05-27T00:00:00.000Z,0.8,3.5,1.77,1.5,2.2,0.522,523
2022-05-28T00:00:00.000Z,0.6,4.17,1.2,1,1.5,0.679,553
2022-05-29T00:00:00.000Z,1.08,44.7,2.29,1.93,3.28,2.337,518
2022-05-30T00:00:00.000Z,1.3,10.73,5.09,2.8,6.47,2.475,477
2022-05-31T00:00:00.000Z,0.85,9.47,3.97,2.1,6.4,2.327,488
2022-06-01T00:00:00.000Z,0.9,10.83,3.35,1.75,6.42,2.727,493
2022-06-02T00:00:00.000Z,1.42,16.3,5.45,4.13,10.43,3.442,402
2022-06-03T00:00:00.000Z,4.2,14.1,7.75,6.52,9.4,2.301,461
2022-06-04T00:00:00.000Z,2.02,13.43,3.79,2.9,5.53,2.74,506
2022-06-05T00:00:00.000Z,0.9,10.55,2.6,2.1,4.22,1.376,550
2022-06-06T00:00:00.000Z,2.43,40.17,8.63,4.18,16.1,10.542,479
2022-06-07T00:00:00.000Z,0.63,51.47,4.38,2.62,24.56,14.875,505
2022-06-08T00:00:00.000Z,1.67,7.87,3.35,2.58,4,1.201,497
2022-06-09T00:00:00.000Z,1.48,14.17,6.09,3.62,8.51,2.998,436
2022-06-10T00:00:00.000Z,1.5,12.52,3.26,2.22,4.53,2.458,534
2022-06-11T00:00:00.000Z,1.92,10.7,3.63,3.08,5.2,1.88,543
2022-06-12T00:00:00.000Z,1.4,5.4,3.33,2.65,3.83,0.829,526
2022-06-13T00:00:00.000Z,0.9,7.97,2.8,1.55,3.71,1.395,497
2022-06-14T00:00:00.000Z,0.82,3.87,2.1,1.38,2.9,0.81,481
2022-06-15T00:00:00.000Z,0.7,5.13,2.54,1.57,3.54,1.093,529
2022-06-16T00:00:00.000Z,0.7,11.05,2.54,1.8,3.3,1.126,502
2022-06-17T00:00:00.000Z,0.9,9.3,4.53,1.82,6.38,2.296,484
2022-06-18T00:00:00.000Z,1.55,12.07,2.97,2.47,6.85,2.852,546
2022-06-19T00:00:00.000Z,1.1,5.6,2.57,1.98,3.1,0.763,479
2022-06-20T00:00:00.000Z,0.7,14.1,2.2,1.62,4.4,2.901,477
2022-06-21T00:00:00.000Z,1.45,6.07,2.84,2.29,3.5,1.074,478
2022-06-22T00:00:00.000Z,0.63,9.68,2.54,1.12,5.82,2.598,497
2022-06-23T00:00:00.000Z,1,8.68,2.45,1.95,3.7,1.542,495
2022-06-24T00:00:00.000Z,1.05,5.72,3.92,3.1,4.57,1.09,543
2022-06-25T00:00:00.000Z,3.4,27,5.76,4.47,7.32,2.171,546
2022-06-26T00:00:00.000Z,4.59,19.48,6.9,5.89,9.36,2.973,544
2022-06-27T00:00:00.000Z,4.38,999.9,6.9,5.88,13.5,43.412,527
2022-06-28T00:00:00.000Z,1.52,16.73,3.13,2.33,5.6,3.954,537
2022-06-29T00:00:00.000Z,1.1,20.52,2.2,1.72,3.3,1.575,508
2022-06-30T00:00:00.000Z,1.42,7.1,2.35,2.04,2.85,0.596,510
2022-07-01T00:00:00.000Z,0.6,12.85,4.09,3.37,5.6,2.318,528
2022-07-02T00:00:00.000Z,0.8,9.8,1.7,1.4,2.7,1.714,548
2022-07-03T00:00:00.000Z,1.9,13.73,3,2.6,3.93,1.853,556
2022-07-04T00:00:00.000Z,0.7,5.95,2,1.3,2.6,0.986,547
2022-07-05T00:00:00.000Z,0.5,4,1.62,1.1,2,0.572,496
2022-07-06T00:00:00.000Z,0.8,7.38,1.55,1.3,1.83,0.453,506
2022-07-07T00:00:00.000Z,0.2,2.35,1.4,0.88,1.67,0.52,339
2022-07-08T00:00:00.000Z,0.75,5.93,2.04,1.55,3.8,1.326,495
2022-07-09T00:00:00.000Z,1.1,4.34,2.2,1.7,2.78,0.704,502
2022-07-10T00:00:00.000Z,0.3,4.7,1,0.7,2.65,1.31,506
2022-07-11T00:00:00.000Z,0.47,2.27,0.95,0.8,1.12,0.259,517
2022-07-12T00:00:00.000Z,0.4,2.35,1.14,0.95,1.4,0.374,525
2022-07-13T00:00:00.000Z,1.14,23.27,2.2,1.75,3.97,2.471,511
2022-07-14T00:00:00.000Z,0.75,3.35,1.6,1.3,1.9,0.417,500
2022-07-15T00:00:00.000Z,0.35,3.3,1.35,0.95,2.33,0.782,483
2022-07-16T00:00:00.000Z,0.47,2.4,1.3,0.8,1.7,0.493,506
2022-07-17T00:00:00.000Z,1.1,15.2,2.2,1.85,2.58,1.081,580
2022-07-18T00:00:00.000Z,2.4,8.73,4.98,3.85,6.32,1.439,530
2022-07-19T00:00:00.000Z,2.7,10.15,4.47,3.8,6.68,1.749,513
2022-07-20T00:00:00.000Z,3.05,8.98,6.4,5.32,7.25,1.232,512
2022-07-21T00:00:00.000Z,5.45,21.95,8.23,6.85,9.59,3.407,512
2022-07-22T00:00:00.000Z,2.22,13.18,3.5,2.95,6.2,2.665,515
2022-07-23T00:00:00.000Z,1.1,7.85,4.4,2.84,5.88,1.815,513
