# Sensor Ekerövägen, Söderby, Sweden (Citizen Science project sensor.community/44506)
# https://aqicn.org/station/@112993/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2021-03-31T00:00:00.000Z,0.13,2.8,0.65,0.4,1.55,0.714,131
2021-04-01T00:00:00.000Z,0,4.88,0.22,0.13,0.4,0.62,121
2021-04-02T00:00:00.000Z,0.1,0.9,0.3,0.27,0.45,0.15,137
2021-04-03T00:00:00.000Z,0,2.7,0.35,0.2,0.52,0.303,139
2021-04-04T00:00:00.000Z,0.25,3.08,0.97,0.63,1.74,0.651,128
2021-04-05T00:00:00.000Z,0.08,1.9,0.4,0.3,0.53,0.335,104
2021-04-06T00:00:00.000Z,0,1.95,0.2,0.1,0.21,0.185,144
2021-04-07T00:00:00.000Z,0,6.75,0.4,0.2,0.77,0.914,114
2021-04-08T00:00:00.000Z,0.1,1.05,0.45,0.3,0.6,0.195,122
2021-04-09T00:00:00.000Z,0.1,1.73,0.52,0.4,0.73,0.277,122
2021-04-10T00:00:00.000Z,0.03,3.4,0.5,0.3,0.7,0.45,112
2021-04-11T00:00:00.000Z,0.2,1.14,0.5,0.4,0.63,0.189,71
2021-04-12T00:00:00.000Z,0.2,3.5,0.5,0.3,1.58,0.805,47
2021-04-13T00:00:00.000Z,0.1,0.82,0.4,0.3,0.54,0.169,77
2021-04-14T00:00:00.000Z,0.1,1.1,0.4,0.28,0.6,0.235,90
2021-04-15T00:00:00.000Z,0.22,1.42,0.56,0.4,0.76,0.267,76
2021-04-16T00:00:00.000Z,0.2,1.2,0.54,0.45,0.7,0.192,94
2021-04-17T00:00:00.000Z,0.35,4.9,0.7,0.6,0.82,0.484,107
2021-04-18T00:00:00.000Z,0.5,1.48,0.85,0.75,1.02,0.198,95
2021-04-19T00:00:00.000Z,0.8,4.22,1.2,1.08,1.38,0.408,94
2021-04-20T00:00:00.000Z,0.4,2.63,0.77,0.65,1.01,0.332,88
2021-04-21T00:00:00.000Z,0.3,2.78,0.9,0.68,1.25,0.577,87
2021-04-22T00:00:00.000Z,0,1.88,0.2,0.1,0.56,0.436,90
2021-04-23T00:00:00.000Z,0.05,0.7,0.2,0.1,0.3,0.117,81
2021-04-24T00:00:00.000Z,0,7,0.2,0.13,0.3,0.957,95
2021-04-25T00:00:00.000Z,0,0.56,0.2,0.17,0.3,0.119,103
2021-04-26T00:00:00.000Z,0.17,0.93,0.42,0.38,0.56,0.15,100
2021-04-27T00:00:00.000Z,0.25,1.17,0.5,0.4,0.7,0.203,94
2021-04-28T00:00:00.000Z,0.25,1.33,0.67,0.5,0.85,0.243,94
2021-04-29T00:00:00.000Z,0.38,2.5,0.77,0.65,1.42,0.538,87
2021-04-30T00:00:00.000Z,0.2,2.95,0.7,0.45,0.97,0.46,85
2021-05-01T00:00:00.000Z,0.3,2.63,0.73,0.5,1.13,0.535,96
2021-05-02T00:00:00.000Z,0.2,1.5,0.6,0.43,0.75,0.289,91
2021-05-03T00:00:00.000Z,0.4,1.3,0.75,0.6,0.9,0.204,91
2021-05-04T00:00:00.000Z,0.6,3.88,1.35,0.95,2.38,0.897,91
2021-05-05T00:00:00.000Z,0.08,3.4,0.4,0.24,0.83,0.694,89
2021-05-06T00:00:00.000Z,0.1,1.52,0.5,0.4,0.69,0.32,81
2021-05-07T00:00:00.000Z,0.1,5.47,1.23,1,1.84,0.748,89
2021-05-08T00:00:00.000Z,0.73,2.52,1.5,1.24,1.8,0.373,92
2021-05-09T00:00:00.000Z,0.7,9.94,1.69,1.23,5.03,2.558,98
2021-05-10T00:00:00.000Z,2.27,7.88,3.47,2.88,5.75,1.574,95
2021-05-11T00:00:00.000Z,1,4.3,3.03,2.2,3.35,0.72,89
2021-05-12T00:00:00.000Z,1.12,3.83,2,1.58,2.67,0.674,87
2021-05-13T00:00:00.000Z,2.72,8.57,5.23,3.78,7.35,1.824,98
2021-05-14T00:00:00.000Z,1.2,10.19,4.3,2,7.38,2.837,97
2021-05-15T00:00:00.000Z,0.2,6.5,2.75,1.6,4.26,1.647,101
2021-05-16T00:00:00.000Z,0.68,5.93,1.38,1.1,3.58,1.443,106
2021-05-17T00:00:00.000Z,0.4,4.57,1.2,0.92,2.34,1.022,93
2021-05-18T00:00:00.000Z,0.6,5.75,1.3,1,4.09,1.65,85
2021-05-19T00:00:00.000Z,0.38,1.83,1,0.7,1.2,0.292,103
2021-05-20T00:00:00.000Z,0.6,3.5,1.48,1,2.1,0.671,109
2021-05-21T00:00:00.000Z,0.3,7.07,1.05,0.8,1.49,0.778,97
2021-05-22T00:00:00.000Z,0.2,2.2,1.25,0.81,1.65,0.54,88
2021-05-23T00:00:00.000Z,0.4,4,1.35,0.81,2.17,1.054,109
2021-05-24T00:00:00.000Z,0.6,3.22,1.75,0.99,2,0.603,101
2021-05-25T00:00:00.000Z,0.5,2.33,1.6,1,1.92,0.54,113
2021-05-26T00:00:00.000Z,0.2,2.35,0.52,0.39,0.7,0.387,109
2021-05-27T00:00:00.000Z,0,0.8,0.2,0.1,0.3,0.13,107
2021-05-28T00:00:00.000Z,0.2,3.92,2.57,1.4,2.97,0.928,106
2021-05-29T00:00:00.000Z,0.77,3.72,1.4,1.2,1.6,0.564,99
2021-05-30T00:00:00.000Z,0.9,2.97,1.48,1.23,1.88,0.452,113
2021-05-31T00:00:00.000Z,0.43,3.8,1.29,1,2.02,0.901,98
2021-06-01T00:00:00.000Z,0.5,2.75,1.04,0.88,1.38,0.374,114
2021-06-02T00:00:00.000Z,1,2.72,1.65,1.3,1.95,0.408,101
2021-06-03T00:00:00.000Z,1.35,4.32,2.25,1.85,2.7,0.662,87
2021-06-04T00:00:00.000Z,1.2,3.9,2.13,1.83,2.79,0.629,108
2021-06-05T00:00:00.000Z,2.1,12.43,3.1,2.75,3.55,1.222,105
2021-06-06T00:00:00.000Z,1.63,4.47,2.22,2,2.95,0.82,119
2021-06-07T00:00:00.000Z,2.54,5.65,4.2,3.58,4.7,0.69,178
2021-06-08T00:00:00.000Z,3.7,9.65,4.93,4.5,6,1.599,145
2021-06-09T00:00:00.000Z,2.72,10.23,6.55,4.15,7.88,2.131,150
2021-06-10T00:00:00.000Z,0.9,5.85,1.92,1.5,2.66,0.985,121
2021-06-11T00:00:00.000Z,1.2,4.68,2.14,1.73,2.58,0.729,120
2021-06-12T00:00:00.000Z,0.3,11,1.8,0.88,2.68,1.264,117
2021-06-13T00:00:00.000Z,0.2,3.95,0.87,0.6,1.05,0.476,116
2021-06-14T00:00:00.000Z,0.7,4.09,1.54,1.1,2.52,0.881,126
2021-06-15T00:00:00.000Z,0.1,1.45,0.4,0.3,0.77,0.341,123
2021-06-16T00:00:00.000Z,0.38,14.43,0.92,0.73,1.38,1.39,122
2021-06-17T00:00:00.000Z,0.63,2.85,1.6,1.3,2.1,0.503,151
2021-06-18T00:00:00.000Z,1.4,8.6,5.68,2.1,6.38,2.069,154
2021-06-19T00:00:00.000Z,0.2,11.32,3.95,1.85,7.15,2.986,171
2021-06-20T00:00:00.000Z,2.7,15.73,6.05,5.32,10.65,2.959,175
2021-06-21T00:00:00.000Z,2.33,11.1,4.73,3.13,7.68,2.357,166
2021-06-22T00:00:00.000Z,1.55,11.18,5.07,4.38,7.3,2.192,147
2021-06-23T00:00:00.000Z,1.08,3.2,2.13,1.75,2.42,0.445,169
2021-06-24T00:00:00.000Z,2.25,27.27,3.57,2.95,4.72,2.469,162
2021-06-25T00:00:00.000Z,1.02,13.38,4.25,2.41,7.14,2.924,173
2021-06-26T00:00:00.000Z,0.82,6.7,2.2,1.66,2.96,1.15,181
2021-06-27T00:00:00.000Z,1.2,5.09,3.1,2.5,3.67,0.784,177
2021-06-28T00:00:00.000Z,2,66.3,3.88,2.8,4.57,4.877,171
2021-06-29T00:00:00.000Z,1.38,6.13,2.67,2.15,3.55,1.041,183
2021-06-30T00:00:00.000Z,0.56,5.47,3.33,2.08,4.07,1.277,178
2021-07-01T00:00:00.000Z,0.47,2.54,1.14,0.9,1.75,0.486,159
2021-07-02T00:00:00.000Z,0.75,4.2,2.25,1.55,2.95,0.8,157
2021-07-03T00:00:00.000Z,1.48,4.38,2.8,2.49,3.1,0.505,188
2021-07-04T00:00:00.000Z,1.52,4.75,2.38,2.02,3.17,0.728,190
2021-07-05T00:00:00.000Z,1.5,3.58,2.47,2.25,2.83,0.376,162
2021-07-06T00:00:00.000Z,1.75,31.1,2.8,2.52,3.28,2.404,182
2021-07-07T00:00:00.000Z,2.63,9.4,4.32,3.35,5.63,1.901,166
2021-07-08T00:00:00.000Z,0.8,4.05,1.5,1.17,2.93,0.932,172
2021-07-09T00:00:00.000Z,0.6,3.4,1.7,1.2,2.1,0.589,193
2021-07-10T00:00:00.000Z,0.6,10.75,3.22,2.5,4.32,2.311,187
2021-07-11T00:00:00.000Z,0.3,3.42,1.72,1.25,2.4,0.763,202
2021-07-12T00:00:00.000Z,1.35,4,2.17,1.95,2.5,0.49,153
2021-07-13T00:00:00.000Z,1.48,5.82,3,2.33,3.65,1.089,150
2021-07-14T00:00:00.000Z,2.75,10.7,4.07,3.6,6.1,1.835,162
2021-07-15T00:00:00.000Z,3.85,13.27,7.69,5.93,11.19,2.716,180
2021-07-16T00:00:00.000Z,0.6,91.82,1.6,1.08,3.5,7.32,166
2021-07-17T00:00:00.000Z,2.9,12.07,4.7,3.98,5.18,2.216,188
2021-07-18T00:00:00.000Z,0.5,10.82,1.8,1.21,4.59,2.498,172
2021-07-19T00:00:00.000Z,0.15,1.02,0.6,0.4,0.73,0.232,155
2021-07-20T00:00:00.000Z,0.52,4.55,1.2,0.95,1.95,0.601,167
2021-07-21T00:00:00.000Z,0,1.6,0.2,0.1,0.32,0.215,175
2021-07-22T00:00:00.000Z,0.5,2.8,1.75,1.4,2.1,0.571,154
2021-07-23T00:00:00.000Z,0.38,4.34,0.95,0.7,1.26,0.519,177
2021-07-24T00:00:00.000Z,0.6,5.63,1.95,1.6,2.91,0.915,173
2021-07-25T00:00:00.000Z,0.82,3.33,1.8,1.5,2.12,0.525,184
2021-07-26T00:00:00.000Z,1.1,4.03,2.35,1.88,3.1,0.708,186
2021-07-27T00:00:00.000Z,2.08,8.32,5.74,3.12,6.99,2.005,196
2021-07-28T00:00:00.000Z,2.13,9.73,7.32,5.32,8.05,1.732,195
2021-07-29T00:00:00.000Z,0.3,5.82,2.25,0.9,3.6,1.564,181
2021-07-30T00:00:00.000Z,0.2,1.6,0.6,0.5,0.82,0.264,156
2021-07-31T00:00:00.000Z,1.14,4.45,2.76,2.27,3.35,0.726,162
2021-08-01T00:00:00.000Z,0.55,3.42,1.4,1.1,2.02,0.655,158
2021-08-02T00:00:00.000Z,0.1,1.52,0.73,0.3,0.95,0.362,156
2021-08-03T00:00:00.000Z,0.08,1.3,0.3,0.2,0.4,0.18,161
2021-08-04T00:00:00.000Z,0.2,7.88,0.63,0.47,0.8,0.716,142
2021-08-05T00:00:00.000Z,0.25,1.3,0.7,0.5,0.9,0.242,157
2021-08-06T00:00:00.000Z,0.4,1.85,0.82,0.62,1.05,0.279,181
2021-08-07T00:00:00.000Z,0.25,2.58,1.2,1,1.42,0.387,182
2021-08-08T00:00:00.000Z,0.8,4.13,1.5,1.24,1.83,0.644,169
2021-08-09T00:00:00.000Z,0.88,3.25,2.02,1.63,2.42,0.552,145
2021-08-10T00:00:00.000Z,0.68,3.22,2.2,1.8,2.5,0.554,176
2021-08-11T00:00:00.000Z,1.4,3.35,2.13,1.92,2.45,0.372,146
2021-08-12T00:00:00.000Z,1.3,4.15,2,1.77,2.42,0.528,158
2021-08-13T00:00:00.000Z,1.67,7.95,3.62,2.95,4.18,0.92,274
2021-08-14T00:00:00.000Z,0.6,5.47,1.5,1.1,2.2,0.925,238
2021-08-15T00:00:00.000Z,0,2.58,0.8,0.5,1.2,0.485,241
2021-08-16T00:00:00.000Z,0.7,4.4,1.45,1.24,1.8,0.566,273
2021-08-17T00:00:00.000Z,0.56,6.13,1.5,1,2.82,1.131,280
2021-08-18T00:00:00.000Z,0.1,6.13,1.1,0.9,1.38,1.112,244
2021-08-19T00:00:00.000Z,0,4,0.3,0.2,0.5,0.338,278
2021-08-20T00:00:00.000Z,0.1,1.58,0.5,0.3,0.75,0.297,260
2021-08-21T00:00:00.000Z,0.05,4.2,0.3,0.2,0.5,0.353,277
2021-08-22T00:00:00.000Z,0.22,4.03,0.55,0.43,0.63,0.265,259
2021-08-23T00:00:00.000Z,0.3,10.82,0.93,0.65,1.3,0.726,272
2021-08-24T00:00:00.000Z,0.4,5.75,1.05,0.8,1.27,0.525,258
2021-08-25T00:00:00.000Z,0,3.55,0.3,0.08,1.75,1.008,279
2021-08-26T00:00:00.000Z,0.1,4.25,2.21,0.59,2.7,1.159,216
2021-08-27T00:00:00.000Z,1,4.2,2.27,1.6,3.03,0.786,223
2021-08-28T00:00:00.000Z,1.63,7.35,3.05,2.5,3.65,0.92,203
2021-08-29T00:00:00.000Z,2.15,4.88,3.34,3.05,3.72,0.5,222
2021-08-30T00:00:00.000Z,1.9,4.09,3.03,2.7,3.3,0.434,274
2021-08-31T00:00:00.000Z,0.6,4.38,1.48,1.14,2.35,1.048,276
2021-09-01T00:00:00.000Z,0.3,3.33,2.24,1.75,2.58,0.763,270
2021-09-02T00:00:00.000Z,0.2,6.93,1.65,0.63,3.13,1.706,268
2021-09-03T00:00:00.000Z,0,2.4,0.56,0.3,1.5,0.701,279
2021-09-04T00:00:00.000Z,0.1,7.75,0.4,0.3,0.6,0.707,277
2021-09-05T00:00:00.000Z,0.1,1.58,0.63,0.5,0.8,0.272,265
2021-09-06T00:00:00.000Z,0.5,2,1.25,0.98,1.47,0.31,269
2021-09-07T00:00:00.000Z,1.2,4.3,2.63,2.15,3.05,0.664,231
2021-09-08T00:00:00.000Z,0.95,5.15,1.92,1.4,3.92,1.293,279
2021-09-09T00:00:00.000Z,1.63,9.5,4.95,4.22,5.43,1.223,249
2021-09-10T00:00:00.000Z,2.72,9.35,4.45,3.75,5.45,1.16,278
2021-09-11T00:00:00.000Z,3.33,11.27,6.57,5.4,8.15,1.876,279
2021-09-12T00:00:00.000Z,0.1,14.45,3.53,1.55,5.4,3.552,277
2021-09-13T00:00:00.000Z,0,1.65,0.4,0.28,0.56,0.246,275
2021-09-14T00:00:00.000Z,0.13,8.07,0.7,0.5,0.93,0.828,283
2021-09-15T00:00:00.000Z,0.1,2,0.6,0.4,0.85,0.334,282
2021-09-16T00:00:00.000Z,0.4,1.98,0.98,0.74,1.27,0.345,281
2021-09-17T00:00:00.000Z,0.4,3.05,2.08,1.17,2.4,0.696,280
2021-09-18T00:00:00.000Z,0.45,3.25,1.17,0.77,1.55,0.473,275
2021-09-19T00:00:00.000Z,0.55,4.95,1.89,1.27,2.47,0.771,282
2021-09-20T00:00:00.000Z,1.08,3.58,2.08,1.8,2.42,0.48,279
2021-09-21T00:00:00.000Z,1.27,5.63,2.25,1.97,2.54,0.575,280
2021-09-22T00:00:00.000Z,0.4,3.78,1.73,1.19,2.75,0.934,284
2021-09-23T00:00:00.000Z,0.1,3.92,0.93,0.43,1.92,0.823,283
2021-09-24T00:00:00.000Z,0,1.95,0.3,0.2,0.4,0.357,280
2021-09-25T00:00:00.000Z,0.1,3.33,0.75,0.5,1.69,0.808,280
2021-09-26T00:00:00.000Z,0,5.45,0.42,0.28,0.69,0.468,268
2021-09-27T00:00:00.000Z,0.1,2.33,0.5,0.3,1,0.547,236
2021-09-28T00:00:00.000Z,0.88,4.38,1.82,1.3,2.45,0.749,280
2021-09-29T00:00:00.000Z,2.38,5.22,3.4,3.1,3.7,0.453,275
2021-09-30T00:00:00.000Z,0.3,7.5,3.75,2.29,4.9,1.782,277
2021-10-01T00:00:00.000Z,0.2,2.6,1.2,0.9,1.52,0.483,273
2021-10-02T00:00:00.000Z,1.25,11.1,3.42,2.47,8.23,3.112,277
2021-10-03T00:00:00.000Z,5.7,15.25,9.26,8.55,11.57,2.13,278
2021-10-04T00:00:00.000Z,4.5,15.57,9.5,7.44,10.9,2.283,277
2021-10-05T00:00:00.000Z,0.5,8.52,2.29,1.64,4.3,2.175,284
2021-10-06T00:00:00.000Z,0.45,8.15,1.48,0.82,5.57,2.419,282
2021-10-07T00:00:00.000Z,1.33,5.43,2.83,2.1,3.45,0.874,282
2021-10-08T00:00:00.000Z,0.8,4.88,2.27,1.92,3.63,1.025,282
2021-10-09T00:00:00.000Z,1.7,6.07,3.78,3.2,4.42,0.907,277
2021-10-10T00:00:00.000Z,2.52,12.18,4.28,3.6,7.03,2.526,275
2021-10-11T00:00:00.000Z,0.3,8.18,1.66,1.2,5.9,2.425,278
2021-10-12T00:00:00.000Z,0,0.98,0.2,0.1,0.3,0.129,279
2021-10-13T00:00:00.000Z,0,2.83,0.34,0.2,0.55,0.358,276
2021-10-14T00:00:00.000Z,0.1,1.6,0.7,0.5,0.93,0.32,281
2021-10-15T00:00:00.000Z,0,3.65,0.5,0.32,0.85,0.429,275
2021-10-16T00:00:00.000Z,0.1,7.78,0.5,0.4,0.68,0.724,279
2021-10-17T00:00:00.000Z,0.03,1.95,0.3,0.2,0.38,0.194,280
2021-10-18T00:00:00.000Z,0.05,1.4,0.3,0.2,0.5,0.262,273
2021-10-19T00:00:00.000Z,0.15,9.48,0.92,0.5,1.9,2.319,282
2021-10-20T00:00:00.000Z,0.2,2.7,0.95,0.62,1.33,0.512,280
2021-10-21T00:00:00.000Z,0,3.05,0.88,0.4,1.23,0.535,278
2021-10-22T00:00:00.000Z,0,1.6,0.2,0.1,0.3,0.158,280
2021-10-23T00:00:00.000Z,0.15,22.73,0.45,0.3,0.7,1.716,272
2021-10-24T00:00:00.000Z,0.1,2.92,0.8,0.5,1.52,0.652,277
2021-10-25T00:00:00.000Z,0.95,5.4,2.63,1.48,3.26,0.976,204
2021-10-26T00:00:00.000Z,0.32,6.45,2.54,1.04,4.95,1.957,280
2021-10-27T00:00:00.000Z,0.2,2.4,1.09,0.8,1.4,0.442,272
2021-10-28T00:00:00.000Z,0.4,3.7,1.23,0.93,1.7,0.759,271
2021-10-29T00:00:00.000Z,3.25,15.98,8.78,6.6,10.93,2.995,276
2021-10-30T00:00:00.000Z,7.18,24.02,12.57,9.44,15.88,4.113,282
2021-10-31T00:00:00.000Z,3.15,22.83,11.38,5.9,17.7,6.16,270
2021-11-01T00:00:00.000Z,3.2,18.7,12.05,10.29,13.55,3.628,269
2021-11-02T00:00:00.000Z,12.57,20,15.34,14.15,16.84,1.649,248
2021-11-03T00:00:00.000Z,1,19.82,9.85,7.6,13.97,4.916,265
2021-11-04T00:00:00.000Z,0.6,6.65,2,1.25,2.38,0.915,278
2021-11-05T00:00:00.000Z,0.2,2.65,0.7,0.55,0.9,0.336,275
2021-11-06T00:00:00.000Z,0.15,3.28,0.5,0.4,0.73,0.33,278
2021-11-07T00:00:00.000Z,0,1.12,0.3,0.2,0.38,0.159,270
2021-11-08T00:00:00.000Z,0.1,3.05,0.65,0.42,1.2,0.6,241
2021-11-09T00:00:00.000Z,0.08,3.8,0.73,0.45,0.98,0.414,272
2021-11-10T00:00:00.000Z,0,2.22,0.77,0.3,1,0.426,276
2021-11-11T00:00:00.000Z,0.1,2.52,0.9,0.65,1.14,0.398,269
2021-11-12T00:00:00.000Z,0,3.35,0.3,0.17,1.1,0.72,251
2021-11-13T00:00:00.000Z,0.45,3.75,1.8,1.17,2.25,0.751,280
2021-11-14T00:00:00.000Z,0.2,4.82,1.23,0.8,1.83,0.686,281
2021-11-15T00:00:00.000Z,0.38,3,0.82,0.65,1.12,0.492,278
2021-11-16T00:00:00.000Z,0.98,5.32,3.1,2.4,3.63,0.867,278
2021-11-17T00:00:00.000Z,0.82,3.53,1.57,1.27,2.13,0.581,208
2021-11-18T00:00:00.000Z,0.1,2.72,0.43,0.3,0.6,0.282,260
2021-11-19T00:00:00.000Z,0,4.34,0.8,0.5,1.12,0.622,242
2021-11-20T00:00:00.000Z,0,1.88,0.28,0,0.56,0.343,256
2021-11-21T00:00:00.000Z,0,2.92,0.2,0.13,0.39,0.285,280
2021-11-22T00:00:00.000Z,0.08,1.7,0.4,0.3,0.56,0.259,272
2021-11-23T00:00:00.000Z,0.1,1.9,0.56,0.4,0.77,0.3,270
2021-11-24T00:00:00.000Z,0.1,1.7,0.52,0.4,0.76,0.293,276
2021-11-25T00:00:00.000Z,0,2.17,0.4,0.28,0.5,0.271,281
2021-11-26T00:00:00.000Z,0.1,6.47,0.63,0.4,1.1,0.759,281
2021-11-27T00:00:00.000Z,0.1,4.32,0.56,0.4,0.8,0.481,277
2021-11-28T00:00:00.000Z,0.2,5.63,0.6,0.43,0.8,0.622,276
2021-11-29T00:00:00.000Z,0.15,3.2,0.52,0.4,0.77,0.349,275
2021-11-30T00:00:00.000Z,0.1,2.13,0.43,0.3,0.6,0.273,276
2021-12-01T00:00:00.000Z,0.2,2.8,0.65,0.47,0.98,0.42,271
2021-12-02T00:00:00.000Z,0,2.54,0.5,0.3,0.82,0.364,225
2021-12-03T00:00:00.000Z,0.3,1.67,0.75,0.63,0.93,0.22,124
2021-12-04T00:00:00.000Z,0.15,2.29,0.82,0.68,1.03,0.286,259
2021-12-05T00:00:00.000Z,0.1,1.65,0.4,0.3,0.5,0.219,273
2021-12-06T00:00:00.000Z,0.1,2.27,0.42,0.25,0.75,0.364,248
2021-12-07T00:00:00.000Z,0.1,3.95,0.69,0.45,1.21,0.792,276
2021-12-08T00:00:00.000Z,0.2,5.18,0.85,0.62,1.13,0.9,268
2021-12-09T00:00:00.000Z,0.05,1.75,0.88,0.7,1.05,0.297,273
2021-12-10T00:00:00.000Z,0.68,5.68,1.5,1.08,2.38,1.261,268
2021-12-11T00:00:00.000Z,0.4,8.43,2.19,0.82,3.88,1.847,276
2021-12-12T00:00:00.000Z,2.9,11.02,5.6,4.45,7.03,1.802,243
2021-12-13T00:00:00.000Z,0.4,4.03,2.04,1.58,2.52,0.723,240
2021-12-14T00:00:00.000Z,0.3,3.58,1.17,0.9,1.59,0.614,257
2021-12-15T00:00:00.000Z,0.1,1.9,0.88,0.65,1.13,0.333,269
2021-12-16T00:00:00.000Z,0.08,1.12,0.43,0.3,0.63,0.218,271
2021-12-17T00:00:00.000Z,0,2.52,0.55,0.35,0.9,0.437,272
2021-12-18T00:00:00.000Z,0.1,1.1,0.47,0.32,0.65,0.209,272
2021-12-19T00:00:00.000Z,0,0.82,0.15,0.1,0.24,0.147,273
2021-12-20T00:00:00.000Z,0.1,2.7,0.4,0.3,0.68,0.378,269
2021-12-21T00:00:00.000Z,0.1,2.78,0.6,0.38,1.12,0.536,278
2021-12-22T00:00:00.000Z,0.35,3.13,1.05,0.75,1.59,0.571,277
2021-12-23T00:00:00.000Z,0.15,3.78,1,0.75,1.35,0.464,266
2021-12-24T00:00:00.000Z,0,1.17,0.15,0.1,0.28,0.145,276
2021-12-25T00:00:00.000Z,0.08,2.67,0.4,0.2,0.62,0.314,269
2021-12-26T00:00:00.000Z,0.05,37.47,0.45,0.28,0.72,3.268,272
2021-12-27T00:00:00.000Z,0.2,8.68,1.25,0.82,1.6,0.706,282
2021-12-28T00:00:00.000Z,0.2,7.88,1.5,0.9,3.09,1.8,277
2021-12-29T00:00:00.000Z,5.13,12.8,8.05,7.15,8.98,1.445,282
2021-12-30T00:00:00.000Z,0.75,10.07,3.53,2.04,5.7,2.341,275
2021-12-31T00:00:00.000Z,0.3,11.32,1.08,0.77,1.45,0.896,275
2022-01-01T00:00:00.000Z,0.1,2.5,0.7,0.5,1.02,0.46,276
2022-01-02T00:00:00.000Z,0,6.8,1.07,0.24,1.84,1.174,280
2022-01-03T00:00:00.000Z,0.4,10.02,1.1,0.82,1.4,0.769,276
2022-01-04T00:00:00.000Z,0.08,1.6,0.68,0.5,0.8,0.249,282
2022-01-05T00:00:00.000Z,0.1,4.78,0.56,0.4,0.72,0.539,280
2022-01-06T00:00:00.000Z,0,3.03,0.32,0.2,0.68,0.514,282
2022-01-07T00:00:00.000Z,0.03,2.13,0.47,0.25,0.68,0.354,282
2022-01-08T00:00:00.000Z,0,9.55,2.25,0.17,4.34,2.379,278
2022-01-09T00:00:00.000Z,1.42,6.13,2.69,2.15,3.42,0.935,284
2022-01-10T00:00:00.000Z,1.25,8.63,2.94,2.4,3.4,0.902,286
2022-01-11T00:00:00.000Z,0.7,5.75,2.08,1.6,2.76,0.846,272
2022-01-12T00:00:00.000Z,0.56,9.6,2.08,1.34,4.73,1.904,276
2022-01-13T00:00:00.000Z,0.15,2.6,0.75,0.56,1,0.361,278
2022-01-14T00:00:00.000Z,0,1.23,0.2,0.1,0.38,0.199,269
2022-01-15T00:00:00.000Z,0,2.27,0.4,0.2,0.68,0.356,276
2022-01-16T00:00:00.000Z,0.1,1.88,0.7,0.45,0.95,0.352,278
2022-01-17T00:00:00.000Z,0,1.75,0.3,0.17,0.4,0.202,279
2022-01-18T00:00:00.000Z,0.05,1.8,0.5,0.35,0.72,0.303,276
2022-01-19T00:00:00.000Z,0,4.2,1.55,0.97,2,0.75,273
2022-01-20T00:00:00.000Z,0,1,0.2,0.1,0.32,0.175,277
2022-01-21T00:00:00.000Z,0.1,1.3,0.38,0.28,0.5,0.185,263
2022-01-22T00:00:00.000Z,0.17,2.47,0.56,0.4,0.82,0.33,274
2022-01-23T00:00:00.000Z,0.3,4.47,1.51,1,1.98,0.661,274
2022-01-24T00:00:00.000Z,0.32,6.3,1.14,0.9,1.54,0.614,277
2022-01-25T00:00:00.000Z,0.2,2.88,0.8,0.6,1.08,0.397,274
2022-01-26T00:00:00.000Z,0.2,8.77,1.05,0.6,1.7,0.869,273
2022-01-27T00:00:00.000Z,0,4.03,0.73,0.46,1.1,0.541,280
2022-01-28T00:00:00.000Z,0.03,5.55,0.32,0.2,0.5,0.456,274
2022-01-29T00:00:00.000Z,0,2.25,0.35,0.2,0.5,0.308,276
2022-01-30T00:00:00.000Z,0,1.14,0.1,0,0.25,0.205,279
2022-01-31T00:00:00.000Z,0,2,0.4,0.28,0.52,0.236,280
2022-02-01T00:00:00.000Z,0.1,4.38,0.59,0.38,1.25,0.821,262
2022-02-02T00:00:00.000Z,0.25,4.18,0.82,0.65,1,0.429,257
2022-02-03T00:00:00.000Z,0.08,2.95,1.14,0.85,1.52,0.582,257
2022-02-04T00:00:00.000Z,0,0.8,0.25,0.15,0.45,0.178,83
2022-02-05T00:00:00.000Z,0.25,12.77,0.77,0.6,1,1.046,147
2022-02-06T00:00:00.000Z,0.1,2.88,0.63,0.45,0.9,0.393,275
2022-02-07T00:00:00.000Z,0.1,4.3,0.35,0.2,0.55,0.387,275
2022-02-08T00:00:00.000Z,0.08,4.55,0.6,0.35,0.8,0.464,275
2022-02-09T00:00:00.000Z,0.13,2.47,0.8,0.52,1.21,0.478,272
2022-02-10T00:00:00.000Z,0.13,3.15,0.9,0.68,1.23,0.449,270
2022-02-11T00:00:00.000Z,0.1,1.63,0.4,0.3,0.52,0.261,275
2022-02-12T00:00:00.000Z,0.1,2.6,1,0.68,1.33,0.484,280
2022-02-13T00:00:00.000Z,0.7,4.25,1.67,1.35,2.1,0.678,280
2022-02-14T00:00:00.000Z,1.45,5.13,3.17,2.71,3.85,0.839,276
2022-02-15T00:00:00.000Z,0.2,6.13,2.35,1.12,3.07,1.331,284
2022-02-16T00:00:00.000Z,0.2,3.72,1,0.7,1.8,0.752,281
2022-02-17T00:00:00.000Z,0,1.65,0.3,0.2,0.4,0.254,274
2022-02-18T00:00:00.000Z,0,8.19,0.56,0.3,1.08,0.828,279
2022-02-19T00:00:00.000Z,0,1.85,0.5,0.4,0.68,0.26,278
2022-02-20T00:00:00.000Z,0.1,3.58,0.7,0.45,1.08,0.514,281
